Date,Open,High,Low,Close,Volume
2021-12-20 00:00:00+09:00,1794.220939390121,2139.263427734375,1794.220939390121,2139.263427734375,2897000
2021-12-21 00:00:00+09:00,2104.759123559092,2287.1387197457107,1794.2208922143077,2011.104736328125,1679400
2021-12-22 00:00:00+09:00,2045.608985294358,2356.147216796875,1794.2208931256537,2356.147216796875,594400
2021-12-23 00:00:00+09:00,2701.189697265625,2701.189697265625,2366.0055742472628,2701.189697265625,706400
2021-12-24 00:00:00+09:00,2513.8809641977,2533.597677642388,2242.776154333242,2250.169921875,487000
2021-12-27 00:00:00+09:00,2070.254911692224,2314.2492405702355,2055.467376608708,2250.169921875,121200
2021-12-28 00:00:00+09:00,2181.16140727957,2361.076416015625,2045.609003437337,2361.076416015625,131000
2021-12-29 00:00:00+09:00,2513.88094208931,2706.118896484375,2405.439019097222,2706.118896484375,107000
2021-12-30 00:00:00+09:00,2858.923510742188,3189.1784680175783,2444.87251953125,2957.507080078125,1551400
2022-01-04 00:00:00+09:00,2794.8440522460937,2903.2859731445315,2464.589111328125,2464.589111328125,267200
2022-01-05 00:00:00+09:00,2218.1303100585938,2257.563737792969,1971.67138671875,1971.67138671875,748000
2022-01-06 00:00:00+09:00,1813.9376401995669,2055.467380334835,1789.2917483490294,1991.3880615234373,452000
2022-01-07 00:00:00+09:00,1991.3880237725732,2331.501324862444,1976.600488942579,2183.6259765625,812600
2022-01-11 00:00:00+09:00,2114.617556529086,2136.7988595696006,1979.0651490592725,2028.35693359375,210000
2022-01-12 00:00:00+09:00,2097.3654681755515,2252.634592141544,2045.6090935202203,2094.90087890625,100400
2022-01-13 00:00:00+09:00,2070.254802462421,2439.943160044996,2057.9318572096686,2336.430419921875,325400
2022-01-14 00:00:00+09:00,2405.4389312281214,2484.305781432322,2082.5777632046747,2112.15283203125,377800
2022-01-17 00:00:00+09:00,2457.1953125,2457.1953125,2457.1953125,2457.1953125,31800
2022-01-18 00:00:00+09:00,2388.1869154846786,2780.056595115291,2240.3115646806737,2538.52685546875,1042000
2022-01-19 00:00:00+09:00,2457.195485469667,2927.9320328364734,2385.7223971260155,2730.764892578125,931600
2022-01-20 00:00:00+09:00,2730.764925769449,2883.5694613269447,2432.5496225040124,2447.337158203125,1047400
2022-01-21 00:00:00+09:00,2366.0057148520086,2499.093536312434,2257.5637862546246,2331.50146484375,382400
2022-01-24 00:00:00+09:00,2301.92637653948,2676.5439453125,2272.351305320557,2676.5439453125,441600
2022-01-25 00:00:00+09:00,2868.7818402953853,2918.0736244929008,2329.036803332594,2430.0849609375,1340200
2022-01-26 00:00:00+09:00,2422.691164005613,2666.685492832221,2395.580683024879,2538.52685546875,1293400
2022-01-27 00:00:00+09:00,2587.8187354835304,2735.694091796875,2415.2974864512958,2735.694091796875,1519000
2022-01-28 00:00:00+09:00,2715.977268457777,3228.61181640625,2587.8186314706586,3228.61181640625,3886600
2022-01-31 00:00:00+09:00,3277.903731612472,3401.133195206926,2735.694091796875,2735.694091796875,3741400
2022-02-01 00:00:00+09:00,2784.985721407755,3070.878060950498,2469.518312257142,2814.560791015625,3979600
2022-02-02 00:00:00+09:00,2898.3569671875,3164.53260703125,2814.560932421875,3080.736572265625,3667800
2022-02-03 00:00:00+09:00,2913.1444698763867,3006.7988606169133,2592.7478699745843,2666.685546875,1735200
2022-02-04 00:00:00+09:00,2715.9772610392406,2760.339866028992,2573.0310894055965,2592.747802734375,1252400
2022-02-07 00:00:00+09:00,2592.747824881604,2602.6061816302026,2306.8554791722254,2309.320068359375,623000
2022-02-08 00:00:00+09:00,2274.815778217337,2378.3285221882243,2112.152894834516,2126.9404296875,791400
2022-02-09 00:00:00+09:00,2136.798786519041,2388.1868790506933,2099.8299493820336,2299.461669921875,1471800
2022-02-10 00:00:00+09:00,2366.005595439189,2402.974432867926,2144.192570866765,2188.55517578125,649000
2022-02-14 00:00:00+09:00,1996.3172020492384,2232.917759329148,1991.3880237725732,2183.6259765625,451400
2022-02-15 00:00:00+09:00,2149.121705601198,2158.98006204891,1974.1358786543112,2006.175537109375,255800
2022-02-16 00:00:00+09:00,2109.688404096732,2195.949028096013,2075.1841544970184,2092.436279296875,272200
2022-02-17 00:00:00+09:00,2126.940513536768,2144.1926382120373,2013.569408527856,2030.821533203125,145400
2022-02-18 00:00:00+09:00,1983.9942626953125,2070.2548828125,1942.0962472098213,2070.2548828125,176800
2022-02-21 00:00:00+09:00,2104.759194232048,2245.240779795545,1961.8130194481384,1969.206787109375,376200
2022-02-22 00:00:00+09:00,1910.0565540941457,2035.7505982990508,1885.410663073576,1947.025390625,174600
2022-02-24 00:00:00+09:00,1895.2691339637215,1979.0651684952777,1831.1898134395908,1887.8753662109373,101800
2022-02-25 00:00:00+09:00,1971.6713306081908,2062.86112964882,1895.2690665471237,2016.033935546875,148800
2022-02-28 00:00:00+09:00,2043.1443815026475,2119.546644260889,1983.9942425930412,2065.32568359375,74600
2022-03-01 00:00:00+09:00,2119.546786221591,2348.753589847879,2119.546786221591,2331.50146484375,177000
2022-03-02 00:00:00+09:00,2341.3596317685883,2363.540933543238,2195.948875690329,2287.138671875,175000
2022-03-03 00:00:00+09:00,2388.186907341632,2447.3370474615485,2326.572178050052,2363.541015625,133400
2022-03-04 00:00:00+09:00,2373.399492964529,2582.8895832054272,2319.1785284315906,2508.951904296875,225200
2022-03-07 00:00:00+09:00,2459.65992023147,2558.243484168603,2390.651425475477,2518.81005859375,84000
2022-03-08 00:00:00+09:00,2568.101823663274,2720.906346760321,2494.164151196961,2686.402099609375,225600
2022-03-09 00:00:00+09:00,2760.3397929179177,2809.6315749343094,2412.8327297023584,2462.12451171875,229000
2022-03-10 00:00:00+09:00,2597.677007841489,2696.2605755015074,2568.1019375434835,2656.8271484375,112600
2022-03-11 00:00:00+09:00,2642.039687635164,3021.586433806634,2597.677080939798,2849.065185546875,255800
2022-03-14 00:00:00+09:00,3046.2321103852373,3194.107455549569,2765.2689545730063,2858.92333984375,218600
2022-03-15 00:00:00+09:00,2809.6315655048074,3351.8411658653845,2809.6315655048074,3203.9658203125,372600
2022-03-16 00:00:00+09:00,3194.107646484375,3223.6827172851563,2898.356938476563,2957.507080078125,290000
2022-03-17 00:00:00+09:00,2908.21533203125,3095.524116128178,2819.4901185116523,2908.21533203125,184800
2022-03-18 00:00:00+09:00,2937.790222556728,3208.8950249738755,2937.790222556728,3095.52392578125,188800
2022-03-22 00:00:00+09:00,3139.8865450057515,3277.903535995016,3080.7364060103528,3213.82421875,130000
2022-03-23 00:00:00+09:00,3263.116051530309,3297.6202998093304,3105.3823451119256,3110.3115234375,152400
2022-03-24 00:00:00+09:00,3110.311538007182,3603.2293728736136,3036.3738627772177,3056.090576171875,620200
2022-03-25 00:00:00+09:00,3006.7987797884334,3031.4446714260434,2770.1982200673765,2937.790283203125,235600
2022-03-28 00:00:00+09:00,2937.7903799380897,3154.6742334905657,2868.781881080484,3134.95751953125,170800
2022-03-29 00:00:00+09:00,3154.674056412337,3282.832689954089,3026.5154228705865,3036.373779296875,188600
2022-03-30 00:00:00+09:00,3130.028170482758,3499.716537075209,3080.736388270431,3381.416259765625,361800
2022-03-31 00:00:00+09:00,3356.7703894735946,3549.0083412936683,3356.7703894735946,3386.345458984375,265600
2022-04-01 00:00:00+09:00,3337.053667068481,3484.9290142059326,3120.16982460022,3154.674072265625,197800
2022-04-04 00:00:00+09:00,3189.1784875186872,3233.5410939911267,3046.2323111074943,3194.107666015625,138600
2022-04-05 00:00:00+09:00,3253.257637023926,3327.195310592652,3139.88653755188,3154.674072265625,100800
2022-04-06 00:00:00+09:00,3154.67420212766,3263.116127825798,3120.169953041888,3243.3994140625,60000
2022-04-07 00:00:00+09:00,3253.257672991072,3361.699595424107,3144.815750558036,3277.903564453125,78800
2022-04-08 00:00:00+09:00,3317.33694031418,3770.821336315524,3302.5494056619623,3667.30859375,356800
2022-04-11 00:00:00+09:00,3741.246379596645,4263.739286365083,3741.246379596645,3751.104736328125,453600
2022-04-12 00:00:00+09:00,3751.104613330696,4204.5890081091775,3751.104613330696,3894.05078125,260200
2022-04-13 00:00:00+09:00,4189.801375182748,4362.322608278509,4091.217813413743,4214.447265625,273600
2022-04-14 00:00:00+09:00,4239.09329301883,4332.74767972506,3800.3964289738574,3844.759033203125,251200
2022-04-15 00:00:00+09:00,3834.900811071633,4007.422055785653,3701.812993720818,3760.963134765625,118200
2022-04-18 00:00:00+09:00,3834.900862463397,3859.546754895681,3322.266299871889,3366.62890625,156800
2022-04-19 00:00:00+09:00,3410.9913783482143,3494.7874093191963,3189.178355189732,3277.903564453125,164400
2022-04-20 00:00:00+09:00,3322.2662522294518,3327.195430645222,3061.019796193604,3065.948974609375,140800
2022-04-21 00:00:00+09:00,3065.9489631780416,3115.240747151965,2918.073611256271,2947.648681640625,138200
2022-04-22 00:00:00+09:00,3036.373935546875,3036.373935546875,2868.781867675781,2957.507080078125,107400
2022-04-25 00:00:00+09:00,2858.9233527158394,2972.2944511856053,2804.702392578125,2804.702392578125,90200
2022-04-26 00:00:00+09:00,2814.560804966518,2952.577797154018,2760.33984375,2932.861083984375,105000
2022-04-27 00:00:00+09:00,2863.8525224065866,2883.569235125393,2715.9771770155407,2745.55224609375,82600
2022-04-28 00:00:00+09:00,2760.3397594424464,2780.0564720098923,2671.6145528889388,2740.623046875,70800
2022-05-02 00:00:00+09:00,2760.33982917444,2799.773255305504,2642.03955078125,2642.03955078125,63200
