Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,102.0420810953776,103.42102813720702,102.0420810953776,103.42102813720705,4000
2001-01-05 00:00:00+09:00,107.55785128436511,108.93679809570314,107.55785128436511,108.93679809570312,45000
2001-01-08 00:00:00+09:00,108.93679809570314,108.93679809570314,108.93679809570314,108.93679809570312,0
2001-01-09 00:00:00+09:00,106.17893981933597,106.17893981933597,106.17893981933597,106.17893981933594,6000
2001-01-10 00:00:00+09:00,106.1789084087498,108.38522338867186,106.1789084087498,108.38522338867188,5000
2001-01-11 00:00:00+09:00,106.17893981933597,106.17893981933597,106.17893981933597,106.17893981933594,7000
2001-01-12 00:00:00+09:00,110.31575775146484,110.31575775146484,110.31575775146484,110.31575775146484,12000
2001-01-15 00:00:00+09:00,110.31576303335338,110.31576303335338,107.55786895751956,107.55786895751952,12000
2001-01-16 00:00:00+09:00,107.55786895751956,107.55786895751956,107.55786895751956,107.55786895751952,0
2001-01-17 00:00:00+09:00,107.55786895751956,107.55786895751956,107.55786895751956,107.55786895751952,4000
2001-01-18 00:00:00+09:00,112.52207829402045,112.52207829402045,107.55786895751956,107.55786895751952,11000
2001-01-19 00:00:00+09:00,107.55786895751956,107.55786895751956,107.55786895751956,107.55786895751952,0
2001-01-22 00:00:00+09:00,107.55786895751956,107.55786895751956,107.55786895751956,107.55786895751952,10000
2001-01-23 00:00:00+09:00,110.3157265672406,113.62519836425784,110.3157265672406,113.6251983642578,31000
2001-01-24 00:00:00+09:00,121.34732818603516,121.34732818603516,121.34732818603516,121.34732818603516,27000
2001-01-25 00:00:00+09:00,114.45259857177734,114.45259857177734,114.45259857177734,114.45259857177734,1000
2001-01-26 00:00:00+09:00,114.45259857177734,114.45259857177734,114.45259857177734,114.45259857177734,7000
2001-01-29 00:00:00+09:00,114.45258095150903,115.83152770996097,114.45258095150903,115.83152770996094,11000
2001-01-30 00:00:00+09:00,115.83154054121538,121.34732818603516,115.83154054121538,121.34732818603516,8000
2001-01-31 00:00:00+09:00,121.34731061271069,124.10520403572684,121.34731061271069,122.72625732421876,4000
2001-02-01 00:00:00+09:00,122.72626258002386,124.10520935058592,122.72626258002386,124.10520935058594,21000
2001-02-02 00:00:00+09:00,128.24205503358948,128.24205503358948,125.48416137695314,125.48416137695312,24000
2001-02-05 00:00:00+09:00,124.10520935058592,124.10520935058592,124.10520935058592,124.10520935058594,4000
2001-02-06 00:00:00+09:00,124.10520935058592,124.10520935058592,124.10520935058592,124.10520935058594,8000
2001-02-07 00:00:00+09:00,114.45258095150903,115.83152770996097,114.45258095150903,115.83152770996094,5000
2001-02-08 00:00:00+09:00,115.83152770996097,115.83152770996097,115.83152770996097,115.83152770996094,0
2001-02-09 00:00:00+09:00,121.34731061271069,122.72625732421876,121.34731061271069,122.72625732421876,8000
2001-02-12 00:00:00+09:00,122.72625732421876,122.72625732421876,122.72625732421876,122.72625732421876,0
2001-02-13 00:00:00+09:00,122.72625732421876,122.72625732421876,122.72625732421876,122.72625732421876,0
2001-02-14 00:00:00+09:00,122.72625732421876,122.72625732421876,122.72625732421876,122.72625732421876,3000
2001-02-15 00:00:00+09:00,121.34732818603516,121.34732818603516,121.34732818603516,121.34732818603516,5000
2001-02-16 00:00:00+09:00,121.34732818603516,121.34732818603516,121.34732818603516,121.34732818603516,6000
2001-02-19 00:00:00+09:00,121.07156372070312,121.07156372070312,121.07156372070312,121.07156372070312,2000
2001-02-20 00:00:00+09:00,123.82943262620404,123.82943262620404,121.34732818603516,121.34732818603516,21000
2001-02-21 00:00:00+09:00,122.7262730501136,122.7262730501136,121.62311553955078,121.62311553955078,3000
2001-02-22 00:00:00+09:00,121.89890695051712,121.89890695051712,121.34732818603516,121.34732818603516,3000
2001-02-23 00:00:00+09:00,126.86311583085492,126.86311583085492,121.34732818603516,121.34732818603516,34000
2001-02-26 00:00:00+09:00,113.07363891601562,113.3494282792254,113.07363891601562,113.07363891601562,7000
2001-02-27 00:00:00+09:00,115.83152770996097,115.83152770996097,115.83152770996097,115.83152770996094,2000
2001-02-28 00:00:00+09:00,119.69258880615234,119.69258880615234,119.69258880615234,119.69258880615234,1000
2001-03-01 00:00:00+09:00,121.3473158094618,124.10520935058592,117.76205420600044,124.10520935058594,9000
2001-03-02 00:00:00+09:00,126.86309916632516,127.96625655038017,123.55362701416014,123.55362701416016,31000
2001-03-05 00:00:00+09:00,123.55362701416014,123.55362701416014,123.55362701416014,123.55362701416016,2000
2001-03-06 00:00:00+09:00,123.55362701416014,123.55362701416014,123.55362701416014,123.55362701416016,1000
2001-03-07 00:00:00+09:00,123.55362701416014,123.55362701416014,123.55362701416014,123.55362701416016,1000
2001-03-08 00:00:00+09:00,119.96838378906251,119.96838378906251,119.96838378906251,119.9683837890625,4000
2001-03-09 00:00:00+09:00,119.96838378906251,119.96838378906251,119.96838378906251,119.9683837890625,0
2001-03-12 00:00:00+09:00,119.96838378906251,119.96838378906251,119.96838378906251,119.9683837890625,0
