Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,971.8389480684433,989.5087471242332,960.05908203125,960.05908203125,4900
2000-01-05 00:00:00+09:00,948.2792561848959,948.2792561848959,883.4899902343751,918.82958984375,22200
2000-01-06 00:00:00+09:00,924.7198173121403,936.4996875963714,895.2701416015626,895.2701416015625,10100
2000-01-07 00:00:00+09:00,889.3800226026965,971.8390975459929,883.4900886781753,912.9397583007812,16500
2000-01-10 00:00:00+09:00,912.9397583007812,912.9397583007812,912.9397583007812,912.9397583007812,0
2000-01-11 00:00:00+09:00,942.389530254777,948.2794648188693,912.9398574343152,924.7197265625,9100
2000-01-12 00:00:00+09:00,936.4996148604381,942.389549545095,924.7197454911244,930.6096801757812,7800
2000-01-13 00:00:00+09:00,948.2794648188693,971.8392030752387,924.7197265624999,924.7197265625,9300
2000-01-14 00:00:00+09:00,930.6095970153808,983.6190044403075,930.6095970153808,942.3894653320312,8600
2000-01-17 00:00:00+09:00,942.3894653320312,965.949201965332,930.6095970153808,942.3894653320312,16700
2000-01-18 00:00:00+09:00,960.0591227213542,965.9490559895834,942.3893229166667,954.169189453125,9100
2000-01-19 00:00:00+09:00,965.9490559895834,965.9490559895834,918.8295898437501,918.82958984375,8100
2000-01-20 00:00:00+09:00,918.8295898437501,930.6094563802084,889.3799235026042,918.82958984375,11100
2000-01-21 00:00:00+09:00,883.4902713173315,901.1600767436781,883.4902713173315,895.2701416015625,10700
2000-01-24 00:00:00+09:00,883.4900710756416,895.2699386899835,883.4900710756416,889.3800048828125,8500
2000-01-25 00:00:00+09:00,889.3803535970052,889.3803535970052,877.6004813639323,883.4904174804688,10700
2000-01-26 00:00:00+09:00,883.4904174804688,895.2702897135416,871.7105452473959,883.4904174804688,12100
2000-01-27 00:00:00+09:00,883.49017707669,883.49017707669,854.0405045074671,865.8203735351562,14700
2000-01-28 00:00:00+09:00,865.8203846324575,912.939861347149,854.0405154537846,907.0499267578125,17200
2000-01-31 00:00:00+09:00,918.8296739186673,930.6095415330092,883.4900710756416,889.3800048828125,22300
2000-02-01 00:00:00+09:00,895.2699565272177,912.9397583007812,889.3800226026965,912.9397583007812,10200
2000-02-02 00:00:00+09:00,942.3894653320312,971.8391361236572,942.3894653320312,942.3894653320312,56300
2000-02-03 00:00:00+09:00,948.2791943820017,954.169127266362,924.7194628445608,936.4993286132812,19900
2000-02-04 00:00:00+09:00,936.4996433632047,936.4996433632047,895.270099315768,901.1600341796875,10600
2000-02-07 00:00:00+09:00,901.1599806182238,901.1599806182238,865.8203735351562,865.8203735351562,20000
2000-02-08 00:00:00+09:00,871.7101236979167,942.3893229166667,871.7101236979167,918.82958984375,26200
2000-02-09 00:00:00+09:00,901.1602258300782,918.8300341796875,883.4904174804688,883.4904174804688,14600
2000-02-10 00:00:00+09:00,883.4900710756416,907.0498063043253,883.4900710756416,889.3800048828125,9300
2000-02-11 00:00:00+09:00,889.3800048828125,889.3800048828125,889.3800048828125,889.3800048828125,0
2000-02-14 00:00:00+09:00,883.4903269800645,907.0500690328663,836.3708428744611,854.0406494140625,29800
2000-02-15 00:00:00+09:00,883.4902828686859,883.4902828686859,859.9305419921876,859.9305419921875,9600
2000-02-16 00:00:00+09:00,859.9305419921876,859.9305419921876,836.3708011156892,859.9305419921875,12500
2000-02-17 00:00:00+09:00,854.0406494140624,859.9305849272629,842.2607783876616,854.0406494140625,7500
2000-02-18 00:00:00+09:00,854.0404020397868,889.3800048828125,854.0404020397868,889.3800048828125,9600
