Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,484.5054432623549,486.0683640470722,479.8166809082031,479.8166809082031,113000
2000-01-05 00:00:00+09:00,495.44562364661175,511.074823130732,481.3793441109035,503.2602233886719,230500
2000-01-06 00:00:00+09:00,501.69745850794527,501.69745850794527,481.3794928985892,482.9424133300781,222000
2000-01-07 00:00:00+09:00,484.5054063796997,506.3862957000733,476.6908030509949,500.1346130371094,226500
2000-01-10 00:00:00+09:00,500.1346130371094,500.1346130371094,500.1346130371094,500.1346130371094,0
2000-01-11 00:00:00+09:00,492.3198808239352,492.3198808239352,484.5052795410156,484.5052795410156,214000
2000-01-12 00:00:00+09:00,492.3198808239352,500.1344821068548,484.5052795410156,484.5052795410156,175500
2000-01-13 00:00:00+09:00,490.7569060003642,497.0085863315791,484.5052256691494,486.0681457519531,145000
2000-01-14 00:00:00+09:00,486.0682745713454,497.0087180504432,486.0682745713454,487.6311950683594,266000
2000-01-17 00:00:00+09:00,493.88293037414553,500.1346130371094,487.6312477111817,500.1346130371094,324500
2000-01-18 00:00:00+09:00,493.8827036981997,503.2602233886719,492.3197837497877,503.2602233886719,349500
2000-01-19 00:00:00+09:00,503.2603696880918,526.7041757294626,500.13452888257575,515.7637329101562,214500
2000-01-20 00:00:00+09:00,512.637932187035,528.2671374366397,512.637932187035,525.1412963867188,145500
2000-01-21 00:00:00+09:00,517.3266425427096,523.5783240235883,504.8232795809522,506.3861999511719,161000
2000-01-24 00:00:00+09:00,509.5119863656851,515.763667179988,503.2603055513823,507.9490661621094,122500
2000-01-25 00:00:00+09:00,514.2007835219712,514.2007835219712,495.44573974609375,495.44573974609375,258500
2000-01-26 00:00:00+09:00,500.1345006900631,500.1345006900631,495.44573974609375,495.44573974609375,152500
2000-01-27 00:00:00+09:00,493.88275146484375,501.6973519627052,492.31983136527145,493.88275146484375,147000
2000-01-28 00:00:00+09:00,493.8828194314373,515.7637038366275,492.3198991167809,495.44573974609375,284500
2000-01-31 00:00:00+09:00,493.8827036981997,504.8231433370839,493.8827036981997,503.2602233886719,148500
