Date,Open,High,Low,Close,Volume
2015-02-12 00:00:00+09:00,356.47977998890656,375.0934393870615,333.57933842632804,336.850830078125,17027200
2015-02-13 00:00:00+09:00,325.56982317067155,336.7380187680023,301.0900409017749,335.0458679199219,2172800
2015-02-16 00:00:00+09:00,338.4301424893466,338.4301424893466,306.95613923783736,310.2276306152344,796800
2015-02-17 00:00:00+09:00,304.7000132816711,315.7554006573111,282.3636183798677,313.950439453125,899200
2015-02-18 00:00:00+09:00,319.5908389252224,322.0726597710941,310.22760573397863,321.2829895019531,389600
2015-02-19 00:00:00+09:00,324.2161046754441,325.2313951911292,316.09378054996324,318.9140319824219,203200
2015-02-20 00:00:00+09:00,317.8987549350724,317.8987549350724,314.2888329485847,316.20660400390625,164000
2015-02-23 00:00:00+09:00,315.64255785527206,315.64255785527206,304.6999816894531,304.6999816894531,203200
2015-02-24 00:00:00+09:00,304.5871276855469,309.0995295771846,299.17224541558164,304.5871276855469,159200
2015-02-25 00:00:00+09:00,305.1511530520311,305.8280132806123,301.20280171864067,302.3309020996094,123200
2015-02-26 00:00:00+09:00,302.3309606689272,304.5871618679491,300.52599970970977,304.3615417480469,71200
2015-02-27 00:00:00+09:00,304.47436910617853,304.5871791725387,300.52601678357155,301.4284973144531,85600
2015-03-02 00:00:00+09:00,300.30032037655207,300.30032037655207,293.9829582649492,296.6903991699219,71200
2015-03-03 00:00:00+09:00,294.7727249133743,294.7727249133743,291.3884226755629,292.6293334960937,100000
2015-03-04 00:00:00+09:00,289.9218529253909,302.78219970885186,288.79375233035046,302.5565795898437,129600
2015-03-05 00:00:00+09:00,303.34623392810005,303.34623392810005,293.4189492179205,298.8338317871094,67200
2015-03-06 00:00:00+09:00,293.306103702706,295.2238743807621,291.1627129448785,294.4342041015625,63200
2015-03-09 00:00:00+09:00,292.29083477306403,294.4342256880344,287.891242894967,290.26025390625,52000
2015-03-10 00:00:00+09:00,290.26026733920105,292.29084829998834,284.50695461697046,290.3730773925781,67200
2015-03-11 00:00:00+09:00,284.7325866866177,290.4858996505708,284.50696657038424,288.6809387207031,29600
2015-03-12 00:00:00+09:00,291.6140184626299,293.7574097008465,291.6140184626299,293.193359375,36800
2015-03-13 00:00:00+09:00,293.30614116829884,293.30614116829884,286.7631580191599,288.3424987792969,31200
2015-03-16 00:00:00+09:00,288.7937257751938,292.17802724912184,286.5375247925751,291.0499267578125,16000
2015-03-17 00:00:00+09:00,288.1168393440261,294.20858144448715,288.1168393440261,293.64453125,40800
2015-03-18 00:00:00+09:00,293.0805186736278,294.3214292607756,288.9065466986762,290.3730773925781,36000
2015-03-19 00:00:00+09:00,293.1933838690623,293.1933838690623,290.3731320042194,292.6293334960937,54400
2015-03-20 00:00:00+09:00,293.75737722773783,303.6846618652344,291.04993596296606,303.6846618652344,101600
2015-03-23 00:00:00+09:00,309.0995195858149,311.35572045870407,294.6598339993243,294.77264404296875,185600
2015-03-24 00:00:00+09:00,298.833752756441,304.0230138462093,296.69036230631934,303.7973937988281,45600
2015-03-25 00:00:00+09:00,303.7974865566568,303.7974865566568,296.6904528941728,299.9619445800781,33600
2015-03-26 00:00:00+09:00,295.44950938143114,298.833810748916,295.3366993358483,296.3519897460937,20800
2015-03-27 00:00:00+09:00,295.56237816489045,298.83387013694454,292.2908861928363,292.7421264648437,33600
2015-03-30 00:00:00+09:00,295.449565271431,300.9772585506598,295.449565271431,297.59295654296875,32800
2015-03-31 00:00:00+09:00,296.013541018616,296.12635105711394,294.6598205566406,294.6598205566406,9600
2015-04-01 00:00:00+09:00,298.7210525682955,298.7210525682955,283.266073640102,293.193359375,76800
2015-04-02 00:00:00+09:00,290.48588015110204,290.9371203532785,286.65033843260204,290.8243103027344,42400
2015-04-03 00:00:00+09:00,293.30614495989244,293.7573851829076,289.58341312001687,290.9371337890625,160800
2015-04-06 00:00:00+09:00,293.3061678666114,306.05370516235257,292.85492760835507,299.8491516113281,471200
2015-04-07 00:00:00+09:00,300.864421375709,300.9772314324678,298.6082202405331,300.18756103515625,62400
2015-04-08 00:00:00+09:00,298.8338317871094,298.8338317871094,295.67515028841586,298.8338317871094,20800
2015-04-09 00:00:00+09:00,298.8338672791221,298.8338672791221,294.88551493681587,297.59295654296875,18400
2015-04-10 00:00:00+09:00,295.44951551953346,297.25447628635766,294.7726552319744,296.9160461425781,13600
2015-04-13 00:00:00+09:00,296.6904394698152,297.8185400001187,294.6598585152689,297.02886962890625,62400
2015-04-14 00:00:00+09:00,297.7057544354072,297.7057544354072,293.418972067637,296.46484375,37600
2015-04-15 00:00:00+09:00,293.8701358824286,295.5622863769531,293.7573258494603,295.5622863769531,21600
2015-04-16 00:00:00+09:00,293.644583745888,293.75739380495287,292.2908630371094,292.2908630371094,36000
2015-04-17 00:00:00+09:00,293.30612797654754,294.32141841954325,292.17802748433,293.87017822265625,100800
2015-04-20 00:00:00+09:00,292.29085687639565,292.7420971031442,288.90655517578125,288.90655517578125,67200
2015-04-21 00:00:00+09:00,291.0499019622803,291.9523822784424,287.8912208557129,288.793701171875,53600
2015-04-22 00:00:00+09:00,288.9065673543247,292.06524907471555,288.9065673543247,290.03466796875,144000
2015-04-23 00:00:00+09:00,290.0346388077708,291.839599609375,289.47058855726954,291.839599609375,49600
2015-04-24 00:00:00+09:00,291.9523976448405,293.53173828125,291.3883474175514,293.53173828125,107200
2015-04-27 00:00:00+09:00,293.7573679369549,293.7573679369549,291.0499267578125,291.0499267578125,36800
2015-04-28 00:00:00+09:00,291.0499377128406,292.17803824661127,290.3730773925781,290.3730773925781,51200
2015-04-30 00:00:00+09:00,290.37310066626577,291.04996104077924,287.3272289809553,288.00408935546875,76000
2015-05-01 00:00:00+09:00,293.644559263632,304.58713408060174,287.7784366813389,292.8548889160156,275200
2015-05-07 00:00:00+09:00,292.1780288387737,296.69043082856166,290.4858780926032,295.6751403808594,150400
2015-05-08 00:00:00+09:00,294.4342626284247,296.8032739369292,291.16277082144217,296.46484375,178400
2015-05-11 00:00:00+09:00,296.4648388468348,297.70574951171875,295.67516842372675,297.70574951171875,168000
2015-05-12 00:00:00+09:00,290.0346027535958,291.2755131504412,283.04038051683074,287.4399719238281,308800
2015-05-13 00:00:00+09:00,285.409423828125,285.74785397495674,283.3788429471344,285.409423828125,47200
2015-05-14 00:00:00+09:00,285.52223213789,293.0805053710937,285.52223213789,293.0805053710937,60000
2015-05-15 00:00:00+09:00,294.3214551914592,294.5470753180912,290.59872310203093,291.614013671875,64000
2015-05-18 00:00:00+09:00,293.3061768048531,295.90080836889604,291.2755955808195,292.7421264648437,96800
2015-05-19 00:00:00+09:00,293.30613295419295,295.44952392578125,292.7420826985118,295.44952392578125,66400
2015-05-20 00:00:00+09:00,296.6904023002305,296.8032123391279,292.40362082212835,293.64453125,124000
2015-05-21 00:00:00+09:00,295.4495715439274,295.4495715439274,293.87023057347494,295.3367614746094,32800
2015-05-22 00:00:00+09:00,297.4801367280153,297.5929467912417,296.1264159692985,297.2545166015625,45600
2015-05-25 00:00:00+09:00,297.70575630077417,311.35577392578125,297.70575630077417,311.35577392578125,311200
2015-05-26 00:00:00+09:00,315.30408994540795,315.8681401957575,306.9561462402344,306.9561462402344,157600
2015-05-27 00:00:00+09:00,311.35571395557866,312.1453842445964,308.87389304723706,310.3404235839844,68000
2015-05-28 00:00:00+09:00,313.49918842453684,321.39589342263605,310.2276963538958,311.8070373535156,126400
2015-05-29 00:00:00+09:00,311.8069947971898,319.1396484375,310.45327412513257,319.1396484375,64800
2015-06-01 00:00:00+09:00,321.50865721627207,322.0727074920901,319.3652661681636,321.17022705078125,51200
2015-06-02 00:00:00+09:00,322.6367855431899,328.9541491762034,322.6367855431899,328.8413391113281,121600
2015-06-03 00:00:00+09:00,338.2046171710872,352.5314972180278,335.04593495601364,335.6099853515625,278400
2015-06-04 00:00:00+09:00,337.30206134607977,345.1987651234127,325.9082458959279,327.0363464355469,165600
2015-06-05 00:00:00+09:00,325.23141238619786,326.24670295556166,321.95992055158126,324.4417419433594,56000
2015-06-08 00:00:00+09:00,327.71316953800664,331.54871093707453,310.7916633656483,323.6520080566406,77600
2015-06-09 00:00:00+09:00,316.0937231650257,322.5238952636719,310.7916514345631,322.5238952636719,75200
2015-06-10 00:00:00+09:00,318.12432972064266,320.267720594647,316.77060916864,317.1090393066406,28000
2015-06-11 00:00:00+09:00,315.6425476074219,319.92932988372,315.19130736781153,315.6425476074219,28800
2015-06-12 00:00:00+09:00,315.6425536935176,317.56032474883915,314.8528832589734,316.20660400390625,21600
2015-06-15 00:00:00+09:00,314.17598894360657,318.124340689756,314.17598894360657,316.43218994140625,41600
2015-06-16 00:00:00+09:00,316.65784634965337,334.93307652729635,316.65784634965337,325.45703125,110400
2015-06-17 00:00:00+09:00,325.45703634876,325.45703634876,319.47810292536855,321.3958740234375,25600
2015-06-18 00:00:00+09:00,323.652028519853,324.3288888095425,318.2371462023372,320.49334716796875,42400
2015-06-19 00:00:00+09:00,318.12433481567564,319.3652453415524,304.69993912664535,306.39208984375,147200
2015-06-22 00:00:00+09:00,312.0325840636276,312.0325840636276,307.29456217979816,310.6788635253906,31200
2015-06-23 00:00:00+09:00,312.37109375,312.37109375,307.97150088028167,312.37109375,42400
2015-06-24 00:00:00+09:00,312.4838647576056,312.8222949360435,308.0842724379137,311.017333984375,39200
2015-06-25 00:00:00+09:00,311.0173142587797,311.69417457272704,304.5871412762805,307.52020263671875,168000
2015-06-26 00:00:00+09:00,305.4836524460844,305.4836524460844,301.5236791736351,302.315673828125,80800
