Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,738.0286865234375,738.0286865234375,738.0286865234375,738.0286865234375,0
2001-01-02 00:00:00+09:00,738.0286865234375,738.0286865234375,738.0286865234375,738.0286865234375,0
2001-01-03 00:00:00+09:00,738.0286865234375,738.0286865234375,738.0286865234375,738.0286865234375,0
2001-01-04 00:00:00+09:00,738.0287000868055,738.0287000868055,711.6705322265625,711.6705322265625,21800
2001-01-05 00:00:00+09:00,711.6705322265625,718.2600741916232,705.0809902615017,711.6705322265625,14200
2001-01-08 00:00:00+09:00,711.6705322265625,711.6705322265625,711.6705322265625,711.6705322265625,0
2001-01-09 00:00:00+09:00,711.6704656427557,724.8495483398439,691.9018415971236,724.8495483398438,19000
2001-01-10 00:00:00+09:00,724.8496196425964,724.8496196425964,691.901909658842,705.0809936523438,24000
2001-01-11 00:00:00+09:00,698.4913330078124,705.0808738852446,691.9017921303803,698.4913330078125,10400
2001-01-12 00:00:00+09:00,705.0809902615017,711.6705322265625,698.4914482964409,711.6705322265625,13900
2001-01-15 00:00:00+09:00,705.0809902615017,718.2600741916232,705.0809902615017,711.6705322265625,7200
2001-01-16 00:00:00+09:00,724.8495483398439,724.8495483398439,711.6704656427557,724.8495483398438,7100
2001-01-17 00:00:00+09:00,724.8495483398439,724.8495483398439,711.6704656427557,724.8495483398438,9000
2001-01-18 00:00:00+09:00,724.849602835519,738.0286865234375,711.6705191476004,738.0286865234375,16200
2001-01-19 00:00:00+09:00,738.0286310369319,738.0286310369319,724.8495483398439,724.8495483398438,16800
2001-01-22 00:00:00+09:00,738.0286865234375,738.0286865234375,724.849602835519,738.0286865234375,7300
2001-01-23 00:00:00+09:00,744.6182938309403,744.6182938309403,724.8496665610922,731.439208984375,16400
2001-01-24 00:00:00+09:00,738.0287514076576,738.0287514076576,724.8496665610922,731.439208984375,22400
2001-01-25 00:00:00+09:00,731.439208984375,731.439208984375,724.8496665610922,731.439208984375,10900
2001-01-26 00:00:00+09:00,731.4390896883879,731.4390896883879,711.6704656427557,724.8495483398438,13300
2001-01-29 00:00:00+09:00,718.2600609915597,738.0286865234375,711.6705191476004,738.0286865234375,24900
2001-01-30 00:00:00+09:00,744.6182823850397,751.2078247070312,731.4391977410567,751.2078247070312,18800
