Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,860.1683959960939,860.1683959960939,860.1683959960939,860.1683959960938,0
2001-01-02 00:00:00+09:00,860.1683959960939,860.1683959960939,860.1683959960939,860.1683959960938,0
2001-01-03 00:00:00+09:00,860.1683959960939,860.1683959960939,860.1683959960939,860.1683959960938,0
2001-01-04 00:00:00+09:00,853.500375,853.500375,833.4964599609375,833.4964599609375,3400
2001-01-05 00:00:00+09:00,840.164431640625,846.8324033203124,833.4964599609375,833.4964599609375,2800
2001-01-08 00:00:00+09:00,833.4964599609375,833.4964599609375,833.4964599609375,833.4964599609375,0
2001-01-09 00:00:00+09:00,833.4964599609375,833.4964599609375,826.82848828125,833.4964599609375,5500
2001-01-10 00:00:00+09:00,833.4965176052517,846.8324618869357,833.4965176052517,840.1644897460938,6900
2001-01-11 00:00:00+09:00,873.5042900390625,873.5042900390625,826.82848828125,833.4964599609375,6700
2001-01-12 00:00:00+09:00,833.4965244416268,833.4965244416268,813.4926078550277,826.8285522460938,6400
2001-01-15 00:00:00+09:00,826.8284351786629,826.8284351786629,800.1565501728995,813.4924926757812,2700
2001-01-16 00:00:00+09:00,813.4925598144531,933.5160522460938,813.4925598144531,933.5160522460938,8900
2001-01-17 00:00:00+09:00,920.1801341663707,920.1801341663707,880.1723022460938,880.1723022460938,7200
2001-01-18 00:00:00+09:00,880.1722468449519,900.1761615459735,866.8363037109375,866.8363037109375,3800
2001-01-19 00:00:00+09:00,893.5083618164062,900.1763346657824,873.5044432682778,893.5083618164062,2300
2001-01-22 00:00:00+09:00,913.512162179658,913.512162179658,880.1723022460938,880.1723022460938,3900
2001-01-23 00:00:00+09:00,880.1724042683622,913.5122680664062,880.1724042683622,913.5122680664062,2600
2001-01-24 00:00:00+09:00,913.5122803645348,913.5122803645348,880.1724161176539,893.5083618164062,1700
2001-01-25 00:00:00+09:00,926.8481027703536,926.8481027703536,880.1722990337171,886.8402709960938,2700
2001-01-26 00:00:00+09:00,886.8402742328067,900.1762182062323,873.5043302593809,880.1723022460938,4600
2001-01-29 00:00:00+09:00,880.1721137152779,900.176025390625,866.8361725983797,900.176025390625,2800
2001-01-30 00:00:00+09:00,920.1800885881696,1026.8676350911458,900.1761736188615,980.1918334960938,22700
2001-01-31 00:00:00+09:00,973.5240606561408,973.5240606561408,920.1802765105988,953.5201416015624,9500
2001-02-01 00:00:00+09:00,953.5199676513672,953.5199676513672,920.180108642578,933.5160522460938,4100
2001-02-02 00:00:00+09:00,926.8480834960938,926.8480834960938,926.8480834960938,926.8480834960938,1300
2001-02-05 00:00:00+09:00,926.848080444336,933.5160522460938,906.8441650390624,933.5160522460938,2300
2001-02-06 00:00:00+09:00,893.5084138758042,906.8443603515624,893.5084138758042,906.8443603515624,2800
2001-02-07 00:00:00+09:00,946.851876521456,946.851876521456,906.8440507529438,920.1799926757812,3900
2001-02-08 00:00:00+09:00,913.5119665075232,913.5119665075232,900.176025390625,900.176025390625,1400
2001-02-09 00:00:00+09:00,900.1763871136833,913.5123335894416,900.1763871136833,906.8443603515624,1200
2001-02-12 00:00:00+09:00,906.8443603515624,906.8443603515624,906.8443603515624,906.8443603515624,0
2001-02-13 00:00:00+09:00,913.5122680664062,926.848213585624,913.5122680664062,913.5122680664062,1900
2001-02-14 00:00:00+09:00,920.1799926757812,920.1799926757812,913.5120217143624,920.1799926757812,1900
2001-02-15 00:00:00+09:00,920.1799926757812,920.1799926757812,913.5120217143624,920.1799926757812,4400
2001-02-16 00:00:00+09:00,920.1799779431572,973.5237447804416,920.1799779431572,966.8557739257812,17700
2001-02-19 00:00:00+09:00,966.855837504069,966.855837504069,946.8519236246744,960.1878662109376,9500
2001-02-20 00:00:00+09:00,953.5200883581284,960.1880610039894,940.1841430664064,940.1841430664062,5000
2001-02-21 00:00:00+09:00,946.8521157122674,953.5200883581284,940.1841430664064,940.1841430664062,6200
2001-02-22 00:00:00+09:00,940.1840240478516,940.1840240478516,926.848080444336,933.5160522460938,6600
2001-02-23 00:00:00+09:00,946.8519236246744,960.1878662109376,933.5159810384116,960.1878662109376,8600
2001-02-26 00:00:00+09:00,960.1881146197552,960.1881146197552,946.8521685833696,953.5201416015624,2800
2001-02-27 00:00:00+09:00,953.5199497170644,973.5238647460936,953.5199497170644,973.5238647460938,6900
2001-02-28 00:00:00+09:00,966.8558426977884,966.8558426977884,946.8519287109376,946.8519287109376,7400
2001-03-01 00:00:00+09:00,946.8521685833696,953.5201416015624,940.184195565177,953.5201416015624,8400
2001-03-02 00:00:00+09:00,953.5200883581284,953.5200883581284,940.1841430664064,940.1841430664062,4700
2001-03-05 00:00:00+09:00,933.5160553198068,933.5160553198068,926.8480834960938,926.8480834960938,3400
2001-03-06 00:00:00+09:00,926.848080444336,940.1840240478516,926.848080444336,933.5160522460938,2200
2001-03-07 00:00:00+09:00,933.5161704205452,953.5200883581284,933.5161704205452,940.1841430664062,2400
2001-03-08 00:00:00+09:00,966.8560336498504,966.8560336498504,940.1841430664064,940.1841430664062,3500
2001-03-09 00:00:00+09:00,960.1881146197552,960.1881146197552,940.184195565177,953.5201416015624,5100
2001-03-12 00:00:00+09:00,953.5199676513672,953.5199676513672,926.848080444336,933.5160522460938,4100
2001-03-13 00:00:00+09:00,900.1760797915251,920.1799926757812,840.1643411387568,920.1799926757812,8500
2001-03-14 00:00:00+09:00,920.1799926757812,920.1799926757812,920.1799926757812,920.1799926757812,0
2001-03-15 00:00:00+09:00,860.1683831465871,900.176214920847,853.5004111842104,886.8402709960938,8500
2001-03-16 00:00:00+09:00,920.1801308079768,920.1801308079768,880.1722990337171,886.8402709960938,3400
2001-03-19 00:00:00+09:00,920.180108642578,933.5160522460938,906.8441650390624,933.5160522460938,5100
2001-03-20 00:00:00+09:00,933.5160522460938,933.5160522460938,933.5160522460938,933.5160522460938,0
2001-03-21 00:00:00+09:00,933.5159196524784,966.8557739257812,900.1760653791756,966.8557739257812,4900
2001-03-22 00:00:00+09:00,933.5161704205452,966.8560336498504,933.5161704205452,940.1841430664062,5800
2001-03-23 00:00:00+09:00,940.184195565177,953.5201416015624,913.512303492406,953.5201416015624,5700
2001-03-26 00:00:00+09:00,980.191760414525,1013.5316162109374,966.85581809596,1013.5316162109376,16500
2001-03-27 00:00:00+09:00,1030.480465516349,1030.480465516349,1003.3625585290768,1023.7009887695312,13300
2001-03-28 00:00:00+09:00,1037.2600823897349,1118.613814341871,1037.2600823897349,1071.157470703125,41700
2001-03-29 00:00:00+09:00,1064.3779241746472,1071.1574013986894,1016.9215836063509,1050.8189697265625,9100
2001-03-30 00:00:00+09:00,1037.2600683914989,1071.15745624743,1030.4805908203125,1030.4805908203125,6800
2001-04-02 00:00:00+09:00,1023.7010608303932,1050.8189697265625,1016.9215836063509,1050.8189697265625,2100
2001-04-03 00:00:00+09:00,1050.8190377150909,1077.936948365803,1037.2600823897349,1071.157470703125,5500
2001-04-04 00:00:00+09:00,1071.157395705678,1071.157395705678,1023.7010553896038,1037.260009765625,4300
2001-04-05 00:00:00+09:00,1084.7162014100609,1118.6135827041253,1064.3777726336225,1111.8341064453125,23600
2001-04-06 00:00:00+09:00,1118.613814341871,1125.393292004549,1071.157470703125,1071.157470703125,16800
2001-04-09 00:00:00+09:00,1071.1574013986894,1071.1574013986894,1050.8189697265625,1050.8189697265625,2500
2001-04-10 00:00:00+09:00,1050.8190235338714,1050.8190235338714,1023.7011132491264,1030.4805908203125,4600
2001-04-11 00:00:00+09:00,1037.260020650876,1071.1574069466562,1030.4805433917195,1064.3779296875,5000
2001-04-12 00:00:00+09:00,1064.377978676244,1064.377978676244,1030.4805908203125,1030.4805908203125,5900
2001-04-13 00:00:00+09:00,1044.03949250252,1057.5984469506047,1037.2600152784778,1050.8189697265625,10800
2001-04-16 00:00:00+09:00,1077.936725151248,1118.6135827041253,1071.1572488924353,1111.8341064453125,12000
2001-04-17 00:00:00+09:00,1111.834170809659,1247.4237038352271,1111.834170809659,1118.6136474609375,96900
2001-04-18 00:00:00+09:00,1132.1725571576287,1179.6288918887867,1118.613604377298,1152.510986328125,23500
2001-04-19 00:00:00+09:00,1152.510979062035,1152.510979062035,1118.6135973249163,1138.9520263671875,16000
2001-04-20 00:00:00+09:00,1118.6137589164402,1132.1727135699728,1091.495849609375,1091.495849609375,8300
2001-04-23 00:00:00+09:00,1152.510956187307,1152.510956187307,1098.275146484375,1098.275146484375,11700
2001-04-24 00:00:00+09:00,1105.0545815108064,1132.1724853515625,1098.2751055506174,1132.1724853515625,6700
2001-04-25 00:00:00+09:00,1145.7315027146112,1152.510979062035,1125.39307367234,1138.9520263671875,12500
2001-04-26 00:00:00+09:00,1145.7315027146112,1152.510979062035,1125.39307367234,1138.9520263671875,12500
2001-04-27 00:00:00+09:00,1186.4083251953125,1206.7467536272322,1159.2904206194196,1186.4083251953125,10200
2001-04-30 00:00:00+09:00,1186.4083251953125,1186.4083251953125,1186.4083251953125,1186.4083251953125,0
2001-05-01 00:00:00+09:00,1186.4084031846787,1220.3057861328125,1166.0699734157986,1220.3057861328125,9400
2001-05-02 00:00:00+09:00,1233.86485719145,1233.86485719145,1193.187993767556,1206.7469482421875,18200
2001-05-03 00:00:00+09:00,1206.7469482421875,1206.7469482421875,1206.7469482421875,1206.7469482421875,0
2001-05-04 00:00:00+09:00,1206.7469482421875,1206.7469482421875,1206.7469482421875,1206.7469482421875,0
2001-05-07 00:00:00+09:00,1199.9673427234995,1199.9673427234995,1179.6289131858132,1193.1878662109375,120
2001-05-08 00:00:00+09:00,1179.6288918887867,1186.408368278952,1152.510986328125,1152.510986328125,90
2001-05-09 00:00:00+09:00,1152.5109132321295,1152.5109132321295,1098.2751055506174,1132.1724853515625,80
2001-05-10 00:00:00+09:00,1125.3931884765625,1138.9521425545934,1098.2752803205008,1125.3931884765625,60
2001-05-11 00:00:00+09:00,1166.06999757304,1166.06999757304,1138.9520906527368,1145.7315673828125,40
2001-05-14 00:00:00+09:00,1145.731554066051,1145.731554066051,1118.6136474609375,1118.6136474609375,40
2001-05-15 00:00:00+09:00,1132.172613922661,1145.7315673828125,1118.6136604625094,1145.7315673828125,8700
2001-05-16 00:00:00+09:00,1138.952003761574,1138.952003761574,1098.275146484375,1098.275146484375,3400
2001-05-17 00:00:00+09:00,1105.0546941583807,1118.6136474609375,1105.0546941583807,1118.6136474609375,1500
2001-05-18 00:00:00+09:00,1118.6135751229745,1118.6135751229745,1091.4956702715083,1098.275146484375,3400
2001-05-21 00:00:00+09:00,1098.2750895681556,1125.3929930142829,1084.716137845092,1105.0545654296875,5400
2001-05-22 00:00:00+09:00,1111.8341064453125,1132.172535221751,1105.0546301864997,1111.8341064453125,2200
2001-05-23 00:00:00+09:00,1111.8340412912194,1118.6135171527512,1105.0545654296875,1105.0545654296875,2200
2001-05-24 00:00:00+09:00,1098.275146484375,1098.275146484375,1091.4956702715083,1098.275146484375,2600
2001-05-25 00:00:00+09:00,1105.0548042629075,1118.6137589164402,1091.495849609375,1091.495849609375,7300
2001-05-28 00:00:00+09:00,1084.7162441037735,1084.7162441037735,1050.8188614755306,1077.936767578125,7500
2001-05-29 00:00:00+09:00,1077.936878622732,1077.936878622732,1050.8189697265625,1050.8189697265625,2700
2001-05-30 00:00:00+09:00,1037.260009765625,1037.260009765625,1023.7010553896038,1037.260009765625,5200
2001-05-31 00:00:00+09:00,1037.2599422631674,1037.2599422631674,1016.921512022713,1023.7009887695312,3800
2001-06-01 00:00:00+09:00,1016.9212646484376,1023.7007397460936,989.8033642578124,1016.9212646484376,7000
2001-06-04 00:00:00+09:00,1010.1419026142842,1010.1419026142842,1003.3624267578124,1003.3624267578124,3800
2001-06-05 00:00:00+09:00,1003.3625585290768,1023.7009887695312,989.8036050354408,1023.7009887695312,5400
2001-06-06 00:00:00+09:00,1084.716015625,1084.716015625,1016.9212646484376,1016.9212646484376,4100
2001-06-07 00:00:00+09:00,1023.7010553896038,1037.260009765625,1003.362623825572,1037.260009765625,1600
2001-06-08 00:00:00+09:00,1016.921512022713,1050.8188957568036,1016.921512022713,1023.7009887695312,10300
2001-06-11 00:00:00+09:00,1037.2599422631674,1037.2599422631674,1023.7009887695312,1023.7009887695312,1500
2001-06-12 00:00:00+09:00,1023.7011008749204,1023.7011008749204,989.8037134287308,996.5831909179688,8200
2001-06-13 00:00:00+09:00,996.5830817822588,1023.7009887695312,996.5830817822588,1023.7009887695312,3200
