Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,1958.26220703125,1958.26220703125,1958.26220703125,1958.26220703125,0
2001-01-02 00:00:00+09:00,1958.26220703125,1958.26220703125,1958.26220703125,1958.26220703125,0
2001-01-03 00:00:00+09:00,1958.26220703125,1958.26220703125,1958.26220703125,1958.26220703125,0
2001-01-04 00:00:00+09:00,1976.2835002253605,1976.2835002253605,1952.2557373046875,1952.2557373046875,1100
2001-01-05 00:00:00+09:00,1976.2830248873656,1982.2899641727377,1958.26220703125,1958.26220703125,1900
2001-01-08 00:00:00+09:00,1958.26220703125,1958.26220703125,1958.26220703125,1958.26220703125,0
2001-01-09 00:00:00+09:00,1952.255043706398,1964.2689208984373,1952.255043706398,1964.2689208984373,1600
2001-01-10 00:00:00+09:00,1976.2834293924016,1976.2834293924016,1928.2279052734373,1928.2279052734373,1000
2001-01-11 00:00:00+09:00,1946.2483654487423,1970.276123046875,1946.2483654487423,1970.276123046875,900
2001-01-12 00:00:00+09:00,1970.276123046875,1970.276123046875,1970.276123046875,1970.276123046875,500
2001-01-15 00:00:00+09:00,1970.276559495192,1970.276559495192,1952.2557373046875,1952.2557373046875,300
2001-01-16 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1970.2763849971504,1976.2833251953125,900
2001-01-17 00:00:00+09:00,1976.283216352433,1976.283216352433,1940.2415771484373,1940.2415771484373,1200
2001-01-18 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1970.2763849971504,1976.2833251953125,2800
2001-01-19 00:00:00+09:00,1958.2622810132573,1982.2900390625,1958.2622810132573,1982.2900390625,2800
2001-01-22 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1970.2763849971504,1976.2833251953125,700
2001-01-23 00:00:00+09:00,1976.2830995501893,1982.2900390625,1970.2761600378788,1982.2900390625,2700
2001-01-24 00:00:00+09:00,1976.2833251953125,1982.2902653934743,1976.2833251953125,1976.2833251953125,800
2001-01-25 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1964.2694447989884,1976.2833251953125,1600
2001-01-26 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1970.2763849971504,1976.2833251953125,400
2001-01-29 00:00:00+09:00,1946.2486242045024,1976.2833251953125,1946.2486242045024,1976.2833251953125,600
2001-01-30 00:00:00+09:00,1970.2763849971504,1976.2833251953125,1970.2763849971504,1976.2833251953125,600
2001-01-31 00:00:00+09:00,1952.2555644026645,1976.2833251953125,1946.2486242045024,1976.2833251953125,3200
2001-02-01 00:00:00+09:00,1970.276123046875,1976.283062446408,1952.2553048482755,1970.276123046875,2500
2001-02-02 00:00:00+09:00,1976.283062446408,1976.283062446408,1946.2483654487423,1970.276123046875,3100
2001-02-05 00:00:00+09:00,1970.2762764851004,1970.2762764851004,1940.2415771484373,1940.2415771484373,1700
2001-02-06 00:00:00+09:00,1940.2415771484373,1940.2415771484373,1910.2068778117743,1940.2415771484373,1200
2001-02-07 00:00:00+09:00,1922.2209647585669,1940.2417863031783,1862.1515596098616,1928.2279052734373,4200
2001-02-08 00:00:00+09:00,1922.2209647585669,1928.2279052734373,1856.1446190949912,1928.2279052734373,4000
2001-02-09 00:00:00+09:00,1898.1932026990848,1928.2279052734373,1892.1862621842145,1928.2279052734373,2100
2001-02-12 00:00:00+09:00,1928.2279052734373,1928.2279052734373,1928.2279052734373,1928.2279052734373,0
2001-02-13 00:00:00+09:00,1928.227300734747,1934.2342393663196,1850.1370985243052,1892.1856689453125,6500
2001-02-14 00:00:00+09:00,1928.2279052734373,1928.2279052734373,1868.158500124732,1928.2279052734373,1700
2001-02-15 00:00:00+09:00,1928.2279052734373,1928.2279052734373,1928.2279052734373,1928.2279052734373,300
2001-02-16 00:00:00+09:00,1934.2342529296875,1934.2342529296875,1934.2342529296875,1934.2342529296875,200
2001-02-19 00:00:00+09:00,1922.2203755822984,1934.2342529296875,1916.2134369086036,1934.2342529296875,1300
2001-02-20 00:00:00+09:00,1922.2209647585669,1934.234845788308,1904.2001432139552,1928.2279052734373,4800
2001-02-21 00:00:00+09:00,1922.2205810546875,1928.2275203704835,1922.2205810546875,1922.2205810546875,1900
2001-02-22 00:00:00+09:00,1922.2203621031745,1922.2203621031745,1892.1856689453125,1892.1856689453125,2700
2001-02-23 00:00:00+09:00,1886.17873031374,1922.2203621031745,1874.1648530505952,1892.1856689453125,3900
2001-02-26 00:00:00+09:00,1892.1858944255075,1892.1858944255075,1874.16507638336,1886.178955078125,2000
2001-02-27 00:00:00+09:00,1880.1720157307425,1886.178955078125,1880.1720157307425,1886.178955078125,1100
2001-02-28 00:00:00+09:00,1886.178955078125,1886.178955078125,1856.144258341212,1886.178955078125,2800
2001-03-01 00:00:00+09:00,1874.1652607164883,1886.1791405928764,1802.081981458162,1826.1097412109373,5700
2001-03-02 00:00:00+09:00,1856.1440093081656,1886.1787020154172,1796.0746238936615,1808.0885009765625,8400
2001-03-05 00:00:00+09:00,1808.0885009765625,1826.1093166009136,1802.081562435112,1808.0885009765625,3400
2001-03-06 00:00:00+09:00,1808.0885009765625,1820.1023780594635,1790.0676853522114,1808.0885009765625,1600
2001-03-07 00:00:00+09:00,1802.082086378528,1862.1514892578125,1802.082086378528,1862.1514892578125,2200
2001-03-08 00:00:00+09:00,1862.1512751344776,1862.1512751344776,1832.1165771484373,1832.1165771484373,1600
2001-03-09 00:00:00+09:00,1808.089026666457,1862.1514892578125,1808.089026666457,1862.1514892578125,9900
