Date,Open,High,Low,Close,Volume
2005-09-29 00:00:00+09:00,656.758407315341,656.758407315341,645.0305786132812,645.0305786132812,13000
2005-09-30 00:00:00+09:00,633.3027499112216,645.0305786132812,633.3027499112216,645.0305786132812,11000
2005-10-03 00:00:00+09:00,645.0305786132812,645.0305786132812,645.0305786132812,645.0305786132812,14000
2005-10-04 00:00:00+09:00,645.0305786132812,645.0305786132812,639.1666642622514,645.0305786132812,9000
2005-10-05 00:00:00+09:00,645.0307289966819,673.763916015625,645.0307289966819,673.763916015625,15000
2005-10-06 00:00:00+09:00,668.4864012596365,674.3503170601597,665.554443359375,665.554443359375,25000
2005-10-07 00:00:00+09:00,665.554287056301,677.282115903108,665.554287056301,674.3501586914062,13000
2005-10-10 00:00:00+09:00,674.3501586914062,674.3501586914062,674.3501586914062,674.3501586914062,0
2005-10-11 00:00:00+09:00,674.9367139010665,676.1094970703125,674.9367139010665,676.1094970703125,3000
2005-10-12 00:00:00+09:00,686.6645058695475,704.2562523905436,686.6645058695475,703.6698608398438,12000
2005-10-13 00:00:00+09:00,732.40296920204,734.74853515625,732.40296920204,734.74853515625,20000
2005-10-14 00:00:00+09:00,750.5809192518248,819.7750977453524,750.5809192518248,803.3561401367188,43000
2005-10-17 00:00:00+09:00,791.6286291268317,820.948207983381,791.6286291268317,820.36181640625,48000
2005-10-18 00:00:00+09:00,820.9482667772033,820.9482667772033,815.0843505859376,815.0843505859375,15000
2005-10-19 00:00:00+09:00,815.6703324121787,838.539594068595,815.6703324121787,826.811767578125,30000
2005-10-20 00:00:00+09:00,815.0844473702567,838.5401149204799,809.2205304827008,820.9483642578125,26000
2005-10-21 00:00:00+09:00,820.9481704818619,838.5399169921876,820.9481704818619,838.5399169921875,8000
2005-10-24 00:00:00+09:00,861.9955815495672,873.7234125910579,861.9955815495672,867.8594970703125,6000
2005-10-25 00:00:00+09:00,873.7234863281251,879.58740234375,873.7234863281251,879.58740234375,10000
2005-10-26 00:00:00+09:00,879.58740234375,879.58740234375,879.58740234375,879.58740234375,3000
2005-10-27 00:00:00+09:00,880.1737348396547,908.9069213867186,880.1737348396547,908.9069213867188,14000
2005-10-28 00:00:00+09:00,938.2264642295596,938.2264642295596,932.362548828125,932.362548828125,6000
2005-10-31 00:00:00+09:00,925.3258503464032,944.0903796309944,925.3258503464032,932.362548828125,122000
2005-11-01 00:00:00+09:00,897.1791723489295,897.7655639648438,897.1791723489295,897.7655639648438,8000
2005-11-02 00:00:00+09:00,891.3150916466348,914.7707519531252,891.3150916466348,914.770751953125,10000
2005-11-03 00:00:00+09:00,914.7707519531252,914.7707519531252,914.7707519531252,914.770751953125,0
2005-11-04 00:00:00+09:00,908.9069213867186,908.9069213867186,908.9069213867186,908.9069213867188,2000
2005-11-07 00:00:00+09:00,903.0429489135742,938.2264404296874,903.0429489135742,938.2264404296876,20000
2005-11-08 00:00:00+09:00,938.226333429784,949.9541625976562,938.226333429784,949.9541625976562,21000
2005-11-09 00:00:00+09:00,949.9543217384012,955.8182373046876,949.9543217384012,955.8182373046876,12000
2005-11-10 00:00:00+09:00,955.8181296608664,967.545959472656,949.9542147549716,967.5459594726562,19000
2005-11-11 00:00:00+09:00,967.546105733732,967.546105733732,961.6821899414062,961.6821899414062,11000
2005-11-14 00:00:00+09:00,961.6820445667612,967.545959472656,961.6820445667612,967.5459594726562,19000
2005-11-15 00:00:00+09:00,903.6294122666936,964.6141357421876,903.0430206948138,964.6141357421876,17000
2005-11-16 00:00:00+09:00,964.6142214153886,964.6142214153886,958.7503051757814,958.7503051757812,15000
2005-11-17 00:00:00+09:00,958.7502320452436,964.6141478375692,958.7502320452436,961.6821899414062,12000
2005-11-18 00:00:00+09:00,961.6821899414062,964.6141478375692,961.6821899414062,961.6821899414062,7000
2005-11-21 00:00:00+09:00,961.6822632955848,961.6822632955848,958.7503051757814,958.7503051757812,12000
2005-11-22 00:00:00+09:00,941.1583980560304,941.1583980560304,920.6346946716308,938.2264404296876,14000
2005-11-23 00:00:00+09:00,938.2264404296874,938.2264404296874,938.2264404296874,938.2264404296876,0
