Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,1059.411865234375,1059.411865234375,1059.411865234375,1059.411865234375,2000
2000-01-05 00:00:00+09:00,1015.2695922851562,1015.2695922851562,1015.2695922851562,1015.2695922851562,3000
2000-01-06 00:00:00+09:00,971.1275703216268,971.1275703216268,944.6422729492188,944.6422729492188,19000
2000-01-07 00:00:00+09:00,1015.2696616432884,1015.2696616432884,953.4706387606534,971.1275024414062,19000
2000-01-10 00:00:00+09:00,971.1275024414062,971.1275024414062,971.1275024414062,971.1275024414062,0
2000-01-11 00:00:00+09:00,1015.269638671875,1103.553955078125,1015.269638671875,1103.553955078125,8000
2000-01-12 00:00:00+09:00,1103.553955078125,1112.38238671875,1059.411796875,1103.553955078125,14000
2000-01-13 00:00:00+09:00,1130.0393273305085,1130.0393273305085,1041.7550048828125,1041.7550048828125,4000
2000-01-14 00:00:00+09:00,1059.4119340945513,1059.4119340945513,1015.269770173945,1032.9266357421875,5000
2000-01-17 00:00:00+09:00,1032.926587903822,1032.926587903822,979.9559936523438,979.9559936523438,16000
2000-01-18 00:00:00+09:00,988.7843661221592,988.7843661221592,953.4706387606534,971.1275024414062,8000
2000-01-19 00:00:00+09:00,971.1275024414062,971.1275024414062,971.1275024414062,971.1275024414062,1000
2000-01-20 00:00:00+09:00,997.6128584028364,997.6128584028364,979.9559936523438,979.9559936523438,7000
2000-01-21 00:00:00+09:00,971.1275024414062,971.1275024414062,962.2990706010298,971.1275024414062,4000
2000-01-24 00:00:00+09:00,971.1275024414062,971.1275024414062,971.1275024414062,971.1275024414062,1000
2000-01-25 00:00:00+09:00,944.6422729492188,953.470705406688,944.6422729492188,944.6422729492188,7000
2000-01-26 00:00:00+09:00,926.98540803428,944.6422729492188,926.98540803428,944.6422729492188,8000
2000-01-27 00:00:00+09:00,944.642206920277,979.9559342817828,944.642206920277,971.1275024414062,7000
2000-01-28 00:00:00+09:00,971.1273193359376,1015.2694702148438,971.1273193359376,997.6126098632812,9000
2000-01-31 00:00:00+09:00,1024.0977783203125,1024.0977783203125,1024.0977783203125,1024.0977783203125,4000
2000-02-01 00:00:00+09:00,1015.2697231533292,1024.0981555285755,979.9559936523438,979.9559936523438,14000
2000-02-02 00:00:00+09:00,997.612729810632,1015.2695922851562,997.612729810632,1015.2695922851562,7000
2000-02-03 00:00:00+09:00,1032.9264371501863,1183.009765625,1032.9264371501863,1183.009765625,31000
2000-02-04 00:00:00+09:00,1147.6961344401043,1324.2647705078125,1147.6961344401043,1324.2647705078125,24000
2000-02-07 00:00:00+09:00,1368.4066772460938,1536.1468505859375,1324.2645263671875,1500.8331298828125,29000
2000-02-08 00:00:00+09:00,1492.0050161162767,1509.661880212327,1439.034423828125,1439.034423828125,17000
2000-02-09 00:00:00+09:00,1483.1763332201083,1483.1763332201083,1412.548888781056,1421.3773193359375,6000
2000-02-10 00:00:00+09:00,1377.2354106538614,1412.5491391321657,1377.2354106538614,1386.0638427734375,3000
2000-02-11 00:00:00+09:00,1386.0638427734375,1386.0638427734375,1386.0638427734375,1386.0638427734375,0
2000-02-14 00:00:00+09:00,1403.7204648774243,1403.7204648774243,1280.1224365234375,1280.1224365234375,17000
2000-02-15 00:00:00+09:00,1235.9805319806655,1235.9805319806655,1183.0099377529227,1227.152099609375,4000
2000-02-16 00:00:00+09:00,1218.323489972015,1218.323489972015,1183.009765625,1183.009765625,2000
2000-02-17 00:00:00+09:00,1191.8381985751064,1191.8381985751064,1147.6960430723248,1165.3529052734375,5000
2000-02-18 00:00:00+09:00,1147.695860374631,1147.695860374631,1121.2105712890625,1121.2105712890625,10000
2000-02-21 00:00:00+09:00,1085.8972218411027,1085.8972218411027,1068.2403564453125,1068.2403564453125,4000
2000-02-22 00:00:00+09:00,1068.2403016171213,1068.2403016171213,1041.7550048828125,1041.7550048828125,2000
2000-02-23 00:00:00+09:00,1041.7550048828125,1041.7550048828125,1041.7550048828125,1041.7550048828125,0
2000-02-24 00:00:00+09:00,1059.411865234375,1059.411865234375,1006.4412719726564,1059.411865234375,5000
2000-02-25 00:00:00+09:00,1085.8971577628713,1085.8971577628713,1077.0687255859375,1077.0687255859375,7000
2000-02-28 00:00:00+09:00,1103.5540103912354,1138.8677387237549,1103.5540103912354,1130.039306640625,10000
2000-02-29 00:00:00+09:00,1130.0392441860463,1147.6961073764537,1130.0392441860463,1138.86767578125,10000
2000-03-01 00:00:00+09:00,1138.8678736532888,1147.696306782384,1094.7257080078125,1094.7257080078125,9000
2000-03-02 00:00:00+09:00,1059.4119754914316,1094.7257080078125,1059.4119754914316,1094.7257080078125,2000
2000-03-03 00:00:00+09:00,1094.7257080078125,1094.7257080078125,1094.7257080078125,1094.7257080078125,5000
2000-03-06 00:00:00+09:00,1103.553955078125,1103.553955078125,1103.553955078125,1103.553955078125,4000
2000-03-07 00:00:00+09:00,1094.7255234375,1103.553955078125,1094.7255234375,1103.553955078125,8000
2000-03-08 00:00:00+09:00,1103.553955078125,1103.553955078125,1103.553955078125,1103.553955078125,4000
2000-03-09 00:00:00+09:00,1085.89697265625,1085.89697265625,1077.068541984248,1085.89697265625,6000
2000-03-10 00:00:00+09:00,1085.8971618652345,1085.8971618652345,1059.411865234375,1059.411865234375,4000
2000-03-13 00:00:00+09:00,1059.4118208451705,1068.240252685547,971.1275024414062,971.1275024414062,8000
2000-03-14 00:00:00+09:00,971.1275024414062,971.1275024414062,971.1275024414062,971.1275024414062,5000
2000-03-15 00:00:00+09:00,971.1276273114966,971.1276273114966,926.9854624337012,962.2991943359376,15000
2000-03-16 00:00:00+09:00,962.2990706010298,971.1275024414062,944.642206920277,971.1275024414062,8000
2000-03-17 00:00:00+09:00,988.7844075520834,1059.411865234375,988.7844075520834,1059.411865234375,3000
2000-03-20 00:00:00+09:00,1059.411865234375,1059.411865234375,1059.411865234375,1059.411865234375,0
2000-03-21 00:00:00+09:00,1077.0685440191703,1077.0685440191703,1050.583251953125,1050.583251953125,7000
2000-03-22 00:00:00+09:00,1015.2695922851562,1015.2695922851562,1015.2695922851562,1015.2695922851562,6000
2000-03-23 00:00:00+09:00,1050.583251953125,1050.583251953125,1050.583251953125,1050.583251953125,2000
2000-03-24 00:00:00+09:00,1147.69611328125,1147.69611328125,1103.553955078125,1103.553955078125,4000
2000-03-27 00:00:00+09:00,1103.5536545973555,1174.1810884915865,1077.0683668870192,1147.69580078125,6000
2000-03-28 00:00:00+09:00,1112.108642578125,1112.108642578125,1112.108642578125,1112.108642578125,1000
2000-03-29 00:00:00+09:00,1067.6244457347973,1067.6244457347973,987.5526123046876,987.5526123046876,3000
2000-03-30 00:00:00+09:00,1005.3463530669342,1005.3463530669342,987.5526123046876,987.5526123046876,4000
2000-03-31 00:00:00+09:00,1023.1400756835938,1023.1400756835938,1023.1400756835938,1023.1400756835938,2000
2000-04-03 00:00:00+09:00,1023.1400756835938,1023.1400756835938,1023.1400756835938,1023.1400756835938,1000
2000-04-04 00:00:00+09:00,1023.1400756835938,1023.1400756835938,1023.1400756835938,1023.1400756835938,0
2000-04-05 00:00:00+09:00,1067.6241455078125,1067.6241455078125,1067.6241455078125,1067.6241455078125,1000
2000-04-06 00:00:00+09:00,1067.6241455078125,1067.6241455078125,1067.6241455078125,1067.6241455078125,1000
2000-04-07 00:00:00+09:00,1067.6243239182693,1067.6243239182693,1040.9337158203125,1040.9337158203125,2000
2000-04-10 00:00:00+09:00,1040.933697199417,1067.624304819915,1040.933697199417,1049.83056640625,5000
2000-04-11 00:00:00+09:00,1040.9337158203125,1040.9337158203125,1040.9337158203125,1040.9337158203125,2000
2000-04-12 00:00:00+09:00,1023.13979547674,1023.13979547674,978.6554565429688,978.6554565429688,13000
2000-04-13 00:00:00+09:00,978.6557202820384,978.6557202820384,969.7588500976562,969.7588500976562,10000
2000-04-14 00:00:00+09:00,969.7588500976562,969.7588500976562,969.7588500976562,969.7588500976562,1000
2000-04-17 00:00:00+09:00,934.1711059570312,934.1711059570312,889.686767578125,889.686767578125,11000
2000-04-18 00:00:00+09:00,978.6554565429688,978.6554565429688,978.6554565429688,978.6554565429688,1000
2000-04-19 00:00:00+09:00,907.4806518554688,907.4806518554688,907.4806518554688,907.4806518554688,2000
2000-04-20 00:00:00+09:00,907.4806518554688,907.4806518554688,907.4806518554688,907.4806518554688,0
2000-04-21 00:00:00+09:00,934.171406672551,934.171406672551,925.2745361328124,925.2745361328124,2000
2000-04-24 00:00:00+09:00,916.3775024414062,916.3775024414062,916.3775024414062,916.3775024414062,1000
2000-04-25 00:00:00+09:00,934.1710815429688,934.1710815429688,925.2742140997024,934.1710815429688,11000
2000-04-26 00:00:00+09:00,934.1710815429688,934.1710815429688,934.1710815429688,934.1710815429688,2000
2000-04-27 00:00:00+09:00,934.1710815429688,934.1710815429688,934.1710815429688,934.1710815429688,1000
2000-04-28 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,3000
2000-05-01 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,1000
2000-05-02 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-03 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-04 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-05 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-08 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-09 00:00:00+09:00,943.0679931640624,943.0679931640624,943.0679931640624,943.0679931640624,0
2000-05-10 00:00:00+09:00,978.6554565429688,978.6554565429688,978.6554565429688,978.6554565429688,1000
2000-05-11 00:00:00+09:00,978.6554565429688,978.6554565429688,978.6554565429688,978.6554565429688,8000
2000-05-12 00:00:00+09:00,1005.3463134765624,1005.3463134765624,1005.3463134765624,1005.3463134765624,1000
2000-05-15 00:00:00+09:00,1023.1400756835938,1023.1400756835938,1023.1400756835938,1023.1400756835938,1000
2000-05-16 00:00:00+09:00,1023.139958785752,1049.83056640625,1023.139958785752,1049.83056640625,3000
2000-05-17 00:00:00+09:00,1032.0369873046875,1032.0369873046875,1032.0369873046875,1032.0369873046875,3000
2000-05-18 00:00:00+09:00,1040.9337158203125,1040.9337158203125,1040.9337158203125,1040.9337158203125,1000
2000-05-19 00:00:00+09:00,1040.9337158203125,1040.9337158203125,1032.036846454327,1040.9337158203125,11000
2000-05-22 00:00:00+09:00,978.6554565429688,978.6554565429688,978.6554565429688,978.6554565429688,1000
2000-05-23 00:00:00+09:00,1014.2430419921876,1014.2430419921876,1014.2430419921876,1014.2430419921876,1000
2000-05-24 00:00:00+09:00,1005.3460681843308,1005.3460681843308,943.0679931640624,943.0679931640624,7000
2000-05-25 00:00:00+09:00,1103.211669921875,1103.211669921875,1103.211669921875,1103.211669921875,1000
2000-05-26 00:00:00+09:00,1103.211669921875,1103.211669921875,1103.211669921875,1103.211669921875,0
2000-05-29 00:00:00+09:00,1058.727294921875,1058.727294921875,1058.727294921875,1058.727294921875,1000
2000-05-30 00:00:00+09:00,1058.727294921875,1058.727294921875,1058.727294921875,1058.727294921875,0
2000-05-31 00:00:00+09:00,1058.727294921875,1058.727294921875,1058.727294921875,1058.727294921875,0
2000-06-01 00:00:00+09:00,987.552324329723,987.552324329723,978.6554565429688,978.6554565429688,2000
2000-06-02 00:00:00+09:00,978.6555668345668,1014.2430419921876,978.6555668345668,1014.2430419921876,2000
2000-06-05 00:00:00+09:00,1014.2430419921876,1014.2430419921876,1014.2430419921876,1014.2430419921876,0
2000-06-06 00:00:00+09:00,1014.2429276899858,1014.2429276899858,978.6554565429688,978.6554565429688,6000
2000-06-07 00:00:00+09:00,978.6554565429688,987.552324329723,978.6554565429688,978.6554565429688,3000
2000-06-08 00:00:00+09:00,978.6554565429688,978.6554565429688,978.6554565429688,978.6554565429688,0
