Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,1345.798828125,1345.798828125,1345.798828125,1345.798828125,0
2001-01-02 00:00:00+09:00,1345.798828125,1345.798828125,1345.798828125,1345.798828125,0
2001-01-03 00:00:00+09:00,1345.798828125,1345.798828125,1345.798828125,1345.798828125,0
2001-01-04 00:00:00+09:00,1378.6233894594254,1384.0941171953757,1356.740478515625,1356.740478515625,2900
2001-01-05 00:00:00+09:00,1356.740258097166,1356.740258097166,1351.26953125,1351.26953125,2600
2001-01-08 00:00:00+09:00,1351.26953125,1351.26953125,1351.26953125,1351.26953125,0
2001-01-09 00:00:00+09:00,1351.2698252152422,1367.6820093271683,1340.328369140625,1340.328369140625,4100
2001-01-10 00:00:00+09:00,1367.681711791498,1367.681711791498,1351.26953125,1351.26953125,7400
2001-01-11 00:00:00+09:00,1340.3281732253088,1345.798900462963,1329.38671875,1329.38671875,8600
2001-01-12 00:00:00+09:00,1318.4451934070123,1356.7402820121952,1318.4451934070123,1345.798828125,7200
2001-01-15 00:00:00+09:00,1340.3281732253088,1367.6818094135804,1329.38671875,1329.38671875,3300
2001-01-16 00:00:00+09:00,1362.2110089557927,1362.2110089557927,1340.3281011814026,1345.798828125,3300
2001-01-17 00:00:00+09:00,1367.681622505188,1411.447434425354,1362.2108960151672,1400.5059814453125,4500
2001-01-18 00:00:00+09:00,1345.7985253521776,1395.0350567675011,1345.7985253521776,1389.5643310546875,3400
2001-01-19 00:00:00+09:00,1373.1524897460938,1389.5646708984375,1367.6817626953125,1367.6817626953125,3600
2001-01-22 00:00:00+09:00,1351.2694656671265,1395.0352783203125,1351.2694656671265,1395.0352783203125,2200
2001-01-23 00:00:00+09:00,1367.6816172808765,1389.5645231573706,1367.6816172808765,1373.15234375,1400
2001-01-24 00:00:00+09:00,1395.0350567675011,1411.4472339059423,1384.0936053418736,1389.5643310546875,3300
2001-01-25 00:00:00+09:00,1411.4475791015625,1411.4475791015625,1367.6817626953125,1367.6817626953125,2700
2001-01-26 00:00:00+09:00,1367.6814282034325,1389.5643310546875,1367.6814282034325,1389.5643310546875,4600
2001-01-29 00:00:00+09:00,1367.6816172808765,1373.15234375,1367.6816172808765,1373.15234375,1900
2001-01-30 00:00:00+09:00,1389.5646708984375,1389.5646708984375,1367.6817626953125,1367.6817626953125,1200
2001-01-31 00:00:00+09:00,1367.6817626953125,1373.1524897460938,1367.6817626953125,1367.6817626953125,2900
2001-02-01 00:00:00+09:00,1405.9769287109375,1405.9769287109375,1378.6232919655886,1405.9769287109375,3400
2001-02-02 00:00:00+09:00,1416.918212890625,1438.8011196534146,1416.918212890625,1416.918212890625,3100
2001-02-05 00:00:00+09:00,1416.9183061523438,1416.9183061523438,1367.6817626953125,1367.6817626953125,2700
2001-02-06 00:00:00+09:00,1356.7399011036707,1416.9178805881077,1356.7399011036707,1378.622802734375,2800
2001-02-07 00:00:00+09:00,1378.622802734375,1384.0935281420511,1378.622802734375,1378.622802734375,1400
2001-02-08 00:00:00+09:00,1373.1521447116593,1373.1521447116593,1362.210693359375,1362.210693359375,400
2001-02-09 00:00:00+09:00,1400.5057692307694,1422.388671875,1389.564317908654,1422.388671875,4900
2001-02-12 00:00:00+09:00,1422.388671875,1422.388671875,1422.388671875,1422.388671875,0
2001-02-13 00:00:00+09:00,1373.1523719937193,1411.4474580652573,1373.1523719937193,1395.0352783203125,1000
2001-02-14 00:00:00+09:00,1395.0350881177326,1411.447265625,1395.0350881177326,1411.447265625,800
2001-02-15 00:00:00+09:00,1395.0350435697117,1422.388671875,1389.564317908654,1422.388671875,5200
2001-02-16 00:00:00+09:00,1422.3896812325092,1471.626247121327,1422.3896812325092,1466.155517578125,8000
2001-02-19 00:00:00+09:00,1438.8013427734377,1493.5086181640625,1438.8013427734377,1449.7427978515625,2300
2001-02-20 00:00:00+09:00,1471.6255863896122,1477.0963134765625,1471.6255863896122,1477.0963134765625,2100
2001-02-21 00:00:00+09:00,1471.625659718233,1488.037841796875,1427.8598408418543,1488.037841796875,6000
2001-02-22 00:00:00+09:00,1433.3309070891755,1471.6260076602605,1433.3309070891755,1438.8016357421875,2900
2001-02-23 00:00:00+09:00,1449.742461137169,1471.6253662109375,1444.2717348687268,1471.6253662109375,1200
2001-02-26 00:00:00+09:00,1488.037545016264,1488.037545016264,1471.6253662109375,1471.6253662109375,2000
2001-02-27 00:00:00+09:00,1471.6260076602605,1471.6260076602605,1438.8016357421875,1438.8016357421875,2100
